352503908,0.253187,0.201113,-0.143652,-0.172383,0.363919,0.344765,1.915361,-1.915361,-13.40753,-0.662615,-1.244799,-0.08842,1.132376,-0.565655,-0.042611,150.378,-544.5331,571.3332,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352506290,0.305261,0.096965,-0.328604,-0.220267,0.335188,0.42138,0.957681,-2.873042,-13.40753,-0.663147,-1.368907,0.031426,1.128115,-0.551807,-0.043676,150.378,-544.5331,571.3332,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352508921,0.305261,0.186748,-0.125696,-0.057461,0.402226,0.402226,-2.394202,-2.394202,-11.01333,-0.642374,-1.263442,0.005326,1.124919,-0.543285,-0.047937,150.378,-544.5331,571.3332,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352511295,0.3717,0.147243,-0.240617,-0.21069,0.392649,0.430956,0.47884,-1.436521,-11.97101,-0.633319,-1.391278,-0.107595,1.12705,-0.529436,-0.051133,156.23,-546.4494,569.877,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352513790,0.222661,0.192135,-0.204704,-0.134075,0.383072,0.42138,0,-3.351882,-11.01333,-0.680192,-1.234679,-0.101736,1.125985,-0.52411,-0.054328,156.23,-546.4494,569.877,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352516431,0.278326,0.138265,-0.211887,-0.143652,0.363919,0.373495,-0.957681,-0.957681,-12.44985,-0.593903,-1.333219,-0.104932,1.123854,-0.518784,-0.05859,156.23,-546.4494,569.877,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352518817,0.254982,0.154426,-0.154426,-0.124498,0.363919,0.411803,-3.351882,-1.436521,-11.01333,-0.490569,-1.204851,-0.030894,1.122789,-0.513457,-0.062851,161.298,-549.5934,567.168,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352521440,0.186748,0.145448,-0.166996,-0.220267,0.392649,0.354342,-0.47884,-4.788403,-10.53449,-0.678594,-1.224559,0.019175,1.117462,-0.50387,-0.066046,161.298,-549.5934,567.168,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352523820,0.217274,0.118513,-0.237026,-0.105345,0.373495,0.373495,0.957681,-0.957681,-12.44985,-0.513473,-1.184078,-0.085224,1.118528,-0.496413,-0.069242,161.298,-549.5934,567.168,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352526450,0.283713,0.186748,-0.192135,-0.143652,0.354342,0.392649,-1.915361,-5.267243,-10.05565,-0.580054,-1.37157,-0.084158,1.114267,-0.490022,-0.074569,166.38,-551.7594,565.4569,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352528829,0.23523,0.132878,-0.177769,-0.143652,0.354342,0.42138,0.47884,-2.394202,-14.36521,-0.736653,-1.332687,-0.137423,1.116397,-0.48363,-0.07883,166.38,-551.7594,565.4569,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352531458,0.23523,0.192135,-0.294487,-0.057461,0.335188,0.402226,-3.830723,-3.351882,-9.576806,-0.5188,-1.307652,-0.086822,1.113201,-0.477238,-0.08096,166.38,-551.7594,565.4569,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352533840,0.219069,0.204704,-0.183156,-0.21069,0.335188,0.373495,-0.47884,-3.830723,-11.01333,-0.475122,-1.22083,-0.12464,1.112136,-0.46339,-0.083091,166.38,-551.7594,565.4569,99750,35.15,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352536334,0.219069,0.15263,-0.098761,-0.248997,0.373495,0.373495,0.957681,-4.788403,-13.40753,-0.474057,-1.286346,-0.203472,1.112136,-0.46339,-0.085221,171.4567,-553.6797,562.7467,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352538966,0.199317,0.143652,-0.2478,-0.153229,0.392649,0.536301,-1.436521,-0.47884,-11.01333,-0.435174,-1.298597,-0.090018,1.107875,-0.456998,-0.088417,171.4567,-553.6797,562.7467,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352541347,0.246004,0.215478,-0.251391,-0.076614,0.306458,0.363919,0.47884,-2.394202,-11.01333,-0.563542,-1.251191,-0.156599,1.10681,-0.449542,-0.092678,171.4567,-553.6797,562.7467,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352543976,0.213683,0.134674,-0.23523,-0.143652,0.354342,0.392649,2.394202,-2.394202,-9.576806,-0.507081,-1.288477,-0.140087,1.104679,-0.44315,-0.095874,176.7855,-556.0877,560.0387,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352546358,0.175974,0.100556,-0.098761,-0.153229,0.344765,0.45011,-0.47884,-1.436521,-11.01333,-0.459676,-1.196329,-0.121444,1.103614,-0.436758,-0.098004,176.7855,-556.0877,560.0387,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352548988,0.242413,0.166996,-0.211887,-0.067038,0.325611,0.430956,-2.394202,-4.309563,-12.92869,-0.470329,-1.268236,-0.107595,1.102549,-0.427171,-0.09907,176.7855,-556.0877,560.0387,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352551369,0.228048,0.120309,-0.161609,-0.134075,0.363919,0.383072,1.436521,-2.394202,-10.05565,-0.491102,-1.306054,-0.200808,1.101483,-0.416518,-0.102265,182.1247,-557.7621,558.0792,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352553996,0.258574,0.181361,-0.120309,-0.162806,0.354342,0.402226,-0.957681,-6.224924,-9.097966,-0.406411,-1.336948,-0.158729,1.098288,-0.407996,-0.104396,182.1247,-557.7621,558.0792,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352556367,0.222661,0.109535,-0.159813,-0.114922,0.354342,0.440533,-0.957681,-4.309563,-11.97101,-0.434641,-1.193665,-0.054863,1.097222,-0.396278,-0.106526,182.1247,-557.7621,558.0792,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352558865,0.211887,0.145448,-0.181361,-0.124498,0.325611,0.411803,3.351882,-4.788403,-9.576806,-0.482047,-1.272497,-0.01811,1.095092,-0.393083,-0.110788,186.708,-557.9733,556.113,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352561505,0.23523,0.154426,-0.195726,-0.153229,0.325611,0.430956,0,-2.394202,-11.01333,-0.418662,-1.296466,-0.06445,1.092961,-0.38456,-0.111853,186.708,-557.9733,556.113,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352563883,0.210091,0.116717,-0.116717,-0.153229,0.430956,0.411803,1.915361,-3.830723,-11.49217,-0.441566,-1.263442,-0.078299,1.091896,-0.379234,-0.112918,186.708,-557.9733,556.113,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352566507,0.237026,0.242413,-0.129287,-0.114922,0.373495,0.411803,3.351882,-4.788403,-10.05565,-0.376583,-1.224559,-0.082028,1.085505,-0.374973,-0.116114,186.708,-557.9733,556.113,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352568894,0.161609,0.244209,-0.233435,-0.191536,0.306458,0.459687,-2.873042,-3.351882,-9.576806,-0.535844,-1.375298,-0.129966,1.08657,-0.368582,-0.117179,210.1317,-550.9789,573.9974,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352571521,0.181361,0.134674,-0.147243,-0.172383,0.287304,0.392649,0.957681,-3.830723,-14.36521,-0.455947,-1.310848,-0.169915,1.083374,-0.366451,-0.11931,210.1317,-550.9789,573.9974,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352573906,0.172383,0.219069,-0.116717,-0.162806,0.296881,0.392649,0,-5.267243,-7.661445,-0.366462,-1.270367,-0.211994,1.083374,-0.357929,-0.120375,210.1317,-550.9789,573.9974,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352576542,0.179565,0.1652,-0.195726,-0.095768,0.277727,0.42138,2.873042,-1.436521,-14.36521,-0.349417,-1.21071,-0.198145,1.083374,-0.355798,-0.12144,216.7677,-551.1774,573.2939,99742,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352578919,0.229843,0.197522,-0.145448,-0.181959,0.316035,0.497994,0.957681,-0.957681,-10.53449,-0.410139,-1.311913,-0.19708,1.080178,-0.347276,-0.124636,216.7677,-551.1774,573.2939,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352581419,0.201113,0.181361,-0.186748,-0.114922,0.296881,0.469264,2.873042,0,-11.97101,-0.363266,-1.142531,-0.184296,1.079113,-0.340885,-0.126766,216.7677,-551.1774,573.2939,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352584053,0.186748,0.226252,-0.159813,-0.181959,0.296881,0.316035,0.957681,-1.915361,-8.140285,-0.242888,-1.146792,-0.017045,1.076982,-0.337689,-0.128897,221.596,-553.3454,571.8309,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352586431,0.217274,0.254982,-0.184952,-0.153229,0.306458,0.469264,-1.436521,-0.957681,-11.49217,-0.380844,-1.351862,-0.198145,1.078048,-0.336624,-0.131028,221.596,-553.3454,571.8309,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352589058,0.231639,0.244209,-0.132878,-0.162806,0.287304,0.402226,-0.47884,-3.830723,-11.01333,-0.537442,-1.307652,-0.222114,1.074852,-0.333428,-0.132093,221.596,-553.3454,571.8309,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352591436,0.208296,0.2478,-0.181361,-0.201113,0.287304,0.411803,2.394202,-3.351882,-15.32289,-0.380844,-1.205916,-0.070842,1.074852,-0.329167,-0.134223,227.4445,-554.5261,569.1252,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352594074,0.183156,0.181361,-0.105943,-0.162806,0.316035,0.42138,-1.436521,-2.394202,-7.182605,-0.360603,-1.222428,-0.119313,1.069525,-0.327036,-0.136354,227.4445,-554.5261,569.1252,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352596459,0.229843,0.172383,-0.089783,-0.162806,0.316035,0.440533,-1.436521,-1.915361,-7.182605,-0.377115,-1.157445,-0.140619,1.06846,-0.322775,-0.138484,227.4445,-554.5261,569.1252,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352598956,0.229843,0.254982,-0.181361,-0.114922,0.344765,0.354342,1.436521,-2.394202,-7.182605,-0.460208,-1.222428,-0.133695,1.06846,-0.317449,-0.138484,227.4445,-554.5261,569.1252,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352601596,0.188543,0.199317,-0.190339,-0.21069,0.344765,0.402226,1.915361,-2.394202,-11.97101,-0.327046,-1.136139,-0.016512,1.06633,-0.312122,-0.140615,232.0277,-555.7174,568.1589,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352603979,0.244209,0.154426,-0.140061,-0.153229,0.363919,0.459687,0.957681,-2.394202,-9.576806,-0.322252,-1.247463,-0.120379,1.06633,-0.308927,-0.143811,232.0277,-555.7174,568.1589,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352606604,0.202909,0.213683,-0.075417,-0.124498,0.344765,0.47884,3.351882,-4.788403,-8.619125,-0.312665,-1.183012,-0.118781,1.064199,-0.302535,-0.145941,232.0277,-555.7174,568.1589,99742,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352608989,0.254982,0.272939,-0.122104,-0.268151,0.344765,0.45011,0,-3.351882,-9.097966,-0.399486,-1.163837,-0.218919,1.062069,-0.298274,-0.148072,237.36,-556.1659,563.9504,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352611614,0.219069,0.175974,-0.140061,-0.172383,0.335188,0.459687,3.830723,-5.267243,-9.097966,-0.345689,-1.228287,-0.076169,1.062069,-0.289752,-0.149137,237.36,-556.1659,563.9504,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352613992,0.224456,0.197522,-0.204704,-0.172383,0.335188,0.411803,0.47884,2.394202,-11.49217,-0.254606,-1.17449,-0.132097,1.057808,-0.286556,-0.151268,237.36,-556.1659,563.9504,99761,35.15,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352616621,0.251391,0.249596,-0.073622,-0.172383,0.354342,0.373495,-0.957681,-8.140285,-9.576806,-0.272716,-1.233614,-0.048471,1.054612,-0.28123,-0.151268,241.6842,-556.6234,561.733,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352619014,0.220865,0.253187,-0.017957,-0.143652,0.306458,0.507571,-2.873042,-5.267243,-10.53449,-0.304142,-1.35559,-0.194417,1.053547,-0.275903,-0.153398,241.6842,-556.6234,561.733,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352621501,0.168791,0.229843,-0.184952,-0.172383,0.325611,0.459687,-1.915361,-5.267243,-10.53449,-0.27964,-1.226157,-0.138489,1.052481,-0.270577,-0.154463,241.6842,-556.6234,561.733,99758,35.18,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352624135,0.253187,0.251391,-0.242413,-0.220267,0.363919,0.430956,-1.915361,-1.436521,-11.01333,-0.373387,-1.115899,-0.205602,1.051416,-0.267381,-0.157659,246.5037,-558.3001,558.5212,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352626515,0.249596,0.308852,-0.02873,-0.162806,0.325611,0.411803,0.47884,-1.436521,-9.097966,-0.218919,-1.221363,-0.155001,1.050351,-0.264186,-0.158724,246.5037,-558.3001,558.5212,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352629145,0.285509,0.150835,-0.177769,-0.162806,0.373495,0.536301,-0.47884,-3.351882,-10.05565,-0.393095,-1.222428,-0.145946,1.047155,-0.258859,-0.15979,246.5037,-558.3001,558.5212,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352631529,0.19393,0.341174,-0.161609,-0.220267,0.373495,0.430956,-0.47884,-1.436521,-14.84405,-0.211994,-1.292738,-0.10653,1.04609,-0.256729,-0.162985,246.5037,-558.3001,558.5212,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352634161,0.222661,0.246004,0.016161,-0.229843,0.344765,0.469264,-0.957681,-2.394202,-11.97101,-0.296153,-0.978475,-0.141685,1.043959,-0.250337,-0.165116,250.2855,-559.0016,552.0547,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352636539,0.233435,0.217274,-0.150835,-0.220267,0.335188,0.545878,-2.394202,-2.873042,-8.619125,-0.283369,-1.111105,-0.276977,1.042894,-0.248207,-0.168312,250.2855,-559.0016,552.0547,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352639168,0.170587,0.364517,-0.134674,-0.181959,0.277727,0.42138,0,-3.351882,-14.84405,-0.264194,-1.267171,-0.208266,1.042894,-0.245011,-0.169377,250.2855,-559.0016,552.0547,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352641549,0.246004,0.319626,-0.079009,-0.268151,0.306458,0.507571,1.436521,-3.830723,-9.576806,-0.26153,-1.354525,-0.275379,1.039698,-0.246076,-0.171508,249.4472,-563.1616,546.0597,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352644051,0.228048,0.208296,0.016161,-0.201113,0.306458,0.536301,0,-2.873042,-9.576806,-0.270053,-1.237342,-0.113454,1.040763,-0.246076,-0.173638,249.4472,-563.1616,546.0597,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352646692,0.2478,0.280122,-0.211887,-0.191536,0.325611,0.517148,-1.915361,-3.351882,-5.746084,-0.337699,-1.199524,-0.196547,1.036502,-0.239685,-0.176834,249.4472,-563.1616,546.0597,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352649073,0.168791,0.229843,-0.145448,-0.287304,0.248997,0.497994,-0.957681,-4.788403,-12.92869,-0.259932,-1.230418,-0.166719,1.034372,-0.238619,-0.18003,239.0487,-570.0662,527.5152,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352651702,0.186748,0.267552,0.057461,-0.172383,0.268151,0.526724,-3.830723,-3.830723,-7.182605,-0.229039,-1.081809,-0.082028,1.031176,-0.235423,-0.18216,239.0487,-570.0662,527.5152,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352654087,0.229843,0.208296,-0.229843,-0.220267,0.325611,0.517148,-0.47884,-2.873042,-12.44985,-0.14488,-1.130813,-0.181633,1.02798,-0.233293,-0.184291,239.0487,-570.0662,527.5152,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352656716,0.113126,0.2891,-0.048483,-0.201113,0.258574,0.383072,1.436521,-4.309563,-11.97101,-0.302012,-1.175023,-0.229039,1.02798,-0.231162,-0.186421,243.1087,-570.7692,524.2972,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352659100,0.199317,0.204704,-0.068235,-0.201113,0.258574,0.526724,3.830723,-1.915361,-11.49217,-0.305208,-1.199524,-0.298283,1.026915,-0.227967,-0.187487,243.1087,-570.7692,524.2972,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352661734,0.195726,0.278326,-0.089783,-0.181959,0.258574,0.574608,1.915361,-2.873042,-11.01333,-0.334503,-1.22882,-0.379246,1.022654,-0.226901,-0.192813,243.1087,-570.7692,524.2972,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352664113,0.190339,0.210091,-0.202909,-0.181959,0.354342,0.42138,-0.957681,-1.915361,-11.97101,-0.335036,-1.199524,-0.183764,1.020523,-0.230097,-0.196009,243.1087,-570.7692,524.2972,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352666613,0.242413,0.287304,-0.043096,-0.277727,0.354342,0.47884,-0.47884,-1.436521,-6.224924,-0.325981,-1.196861,-0.173643,1.018393,-0.227967,-0.197074,247.167,-571.7169,521.0795,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352669244,0.238822,0.269348,-0.064643,-0.220267,0.306458,0.536301,1.915361,0.957681,-11.01333,-0.25141,-1.196329,-0.348885,1.017328,-0.229032,-0.199204,247.167,-571.7169,521.0795,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352671621,0.323217,0.217274,-0.197522,-0.201113,0.335188,0.47884,-0.47884,-3.351882,-11.49217,-0.333971,-1.175023,-0.210396,1.015197,-0.230097,-0.2024,247.167,-571.7169,521.0795,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352674252,0.267552,0.260369,0.003591,-0.306458,0.344765,0.536301,-0.47884,-0.47884,-9.097966,-0.26739,-1.147325,-0.319589,1.013067,-0.229032,-0.205596,252.2682,-571.4357,519.6157,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352676632,0.262165,0.163404,-0.035913,-0.220267,0.373495,0.488417,-0.47884,-0.47884,-12.44985,-0.263128,-1.126019,-0.185362,1.010936,-0.233293,-0.208792,252.2682,-571.4357,519.6157,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352679263,0.260369,0.281917,-0.096965,-0.229843,0.373495,0.555455,0,-1.436521,-10.53449,-0.292957,-1.129747,-0.248214,1.008805,-0.230097,-0.210922,252.2682,-571.4357,519.6157,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352681642,0.269348,0.303465,-0.046687,-0.229843,0.354342,0.488417,0,-0.957681,-11.49217,-0.282304,-1.144129,-0.151805,1.003479,-0.231162,-0.214118,255.8172,-572.1422,516.3942,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352684141,0.204704,0.168791,-0.11133,-0.201113,0.316035,0.497994,-0.47884,0.47884,-11.01333,-0.337167,-1.292205,-0.256204,1.002414,-0.230097,-0.216249,255.8172,-572.1422,516.3942,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352686774,0.183156,0.163404,-0.052074,-0.172383,0.335188,0.526724,3.351882,-3.830723,-10.53449,-0.296685,-1.117496,-0.127303,1.000283,-0.229032,-0.22051,255.8172,-572.1422,516.3942,99750,35.15,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352689152,0.237026,0.321422,-0.005387,-0.220267,0.287304,0.507571,0,0,-11.01333,-0.218386,-1.087136,-0.304675,0.997088,-0.225836,-0.224771,260.1415,-572.5996,514.1767,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352691784,0.201113,0.161609,-0.093374,-0.220267,0.335188,0.488417,1.436521,-3.351882,-11.49217,-0.283369,-1.143064,-0.36806,0.997088,-0.227967,-0.225836,260.1415,-572.5996,514.1767,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352694162,0.215478,0.285509,-0.0413,-0.172383,0.354342,0.488417,-1.436521,0,-9.576806,-0.299348,-1.089799,-0.27964,0.990696,-0.226901,-0.227967,260.1415,-572.5996,514.1767,99750,35.15,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352696791,0.201113,0.168791,-0.109535,-0.181959,0.277727,0.545878,0.957681,-1.436521,-8.619125,-0.257269,-1.222961,-0.270053,0.990696,-0.227967,-0.230097,264.7212,-573.0554,511.9609,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352699170,0.215478,0.254982,-0.098761,-0.153229,0.296881,0.555455,0.957681,-1.915361,-11.49217,-0.322785,-1.088201,-0.206135,0.986435,-0.224771,-0.234358,264.7212,-573.0554,511.9609,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352701803,0.141856,0.163404,-0.075417,-0.181959,0.287304,0.517148,1.915361,-1.915361,-12.44985,-0.318524,-1.1404,-0.300946,0.984304,-0.224771,-0.235423,264.7212,-573.0554,511.9609,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352704186,0.190339,0.19393,-0.034117,-0.21069,0.277727,0.507571,-0.957681,-1.915361,-12.44985,-0.369125,-1.155315,-0.25141,0.98537,-0.224771,-0.237554,264.7212,-573.0554,511.9609,99761,35.15,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352706680,0.163404,0.281917,0.019752,-0.21069,0.316035,0.584185,-0.47884,-2.394202,-12.92869,-0.246616,-1.129215,-0.250877,0.982174,-0.224771,-0.239685,268.5135,-574.2484,507.493,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352709313,0.274735,0.158017,0.001796,-0.143652,0.325611,0.536301,0,-5.746084,-9.097966,-0.254073,-1.113235,-0.25141,0.982174,-0.230097,-0.241815,268.5135,-574.2484,507.493,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352711700,0.199317,0.104148,-0.075417,-0.105345,0.344765,0.555455,0.957681,-3.830723,-12.92869,-0.299348,-1.121758,-0.30574,0.976848,-0.231162,-0.241815,268.5135,-574.2484,507.493,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352714322,0.262165,0.237026,0.109535,-0.23942,0.306458,0.641646,-2.873042,-1.436521,-11.49217,-0.321187,-1.038132,-0.374985,0.977913,-0.230097,-0.245011,272.85,-572.9926,505.2737,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352716703,0.233435,0.237026,-0.008978,-0.162806,0.268151,0.545878,0.47884,-3.351882,-10.05565,-0.307871,-1.066895,-0.231702,0.974717,-0.233293,-0.248207,272.85,-572.9926,505.2737,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352719328,0.159813,0.226252,-0.064643,-0.172383,0.383072,0.507571,0.47884,-0.957681,-8.619125,-0.266324,-1.097256,-0.310001,0.972586,-0.233293,-0.250337,272.85,-572.9926,505.2737,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352721713,0.210091,0.197522,0.008978,-0.181959,0.268151,0.641646,2.873042,-4.788403,-11.49217,-0.279108,-1.032805,-0.231702,0.972586,-0.233293,-0.251402,276.6492,-574.1866,501.8047,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352724339,0.190339,0.287304,-0.032322,-0.220267,0.277727,0.603339,-0.47884,-1.436521,-10.53449,-0.205602,-1.047187,-0.100138,0.969391,-0.232228,-0.253533,276.6492,-574.1866,501.8047,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352726722,0.192135,0.125696,-0.030526,-0.181959,0.258574,0.574608,0.957681,-0.957681,-9.097966,-0.358472,-1.167565,-0.330775,0.968325,-0.235423,-0.256729,276.6492,-574.1866,501.8047,99742,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352729215,0.190339,0.172383,0.091578,-0.162806,0.383072,0.555455,0.957681,-2.394202,-7.182605,-0.287098,-1.123356,-0.356874,0.964064,-0.232228,-0.259925,276.6492,-574.1866,501.8047,99765,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352731854,0.301669,0.299874,-0.010774,-0.181959,0.325611,0.641646,0,-2.394202,-9.097966,-0.328644,-1.080211,-0.392029,0.96513,-0.235423,-0.259925,281.4897,-574.3964,500.09,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
352734237,0.292691,0.271143,0.055665,-0.229843,0.354342,0.651223,1.436521,-1.436521,-11.49217,-0.250345,-1.154249,-0.205602,0.959803,-0.239685,-0.26312,281.4897,-574.3964,500.09,99754,35.17,51.160076,16.879739,128.7,2,0,0,0,0,0,0,0,0,
